91.19900	 2000.00	 115	 76.99	 10.05	 	 0.0120
91.21200	 2000.00	 117	 77.51	 10.05	 	 0.0120
91.22500	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.23800	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.25100	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.26400	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.27700	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.29000	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.30300	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.31700	 2000.00	 118	 77.77	 10.05	 	 0.0120
91.33000	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.34300	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.35601	 2000.00	 118	 77.77	 10.05	 	 0.0120
91.36901	 2000.00	 117	 77.51	 10.05	 	 0.0120
91.38201	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.39500	 2000.00	 117	 77.51	 10.05	 	 0.0120
91.40800	 2000.00	 117	 77.51	 10.05	 	 0.0120
91.42100	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.43500	 2000.00	 117	 77.51	 10.05	 	 0.0130
91.44800	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.46100	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.47400	 2000.00	 117	 77.51	 10.05	 	 0.0120
91.48800	 2000.00	 115	 76.99	 10.05	 	 0.0120
91.50100	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.51400	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.52700	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.54000	 2000.00	 118	 77.77	 10.05	 	 0.0120
91.55300	 2000.00	 117	 77.51	 10.05	 	 0.0120
91.56600	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.57901	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.59201	 2000.00	 118	 77.77	 10.05	 	 0.0120
91.60601	 2000.00	 116	 77.25	 10.05	 	 0.0130
91.61901	 2000.00	 114	 76.73	 10.05	 	 0.0120
91.63201	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.64500	 2000.00	 116	 77.25	 10.05	 	 0.0130
91.65900	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.67200	 2000.00	 115	 76.99	 10.05	 	 0.0120
91.68500	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.69800	 2000.00	 117	 77.51	 10.05	 	 0.0120
91.71100	 2000.00	 115	 76.99	 10.05	 	 0.0120
91.72400	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.73700	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.75000	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.76300	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.77600	 2000.00	 115	 76.99	 10.05	 	 0.0120
91.78900	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.80200	 2000.00	 115	 76.99	 10.05	 	 0.0120
91.81501	 2000.00	 116	 77.25	 10.05	 	 0.0120
91.82901	 1950.00	 116	 77.25	 12.95	 	 0.0120
91.84201	 1950.00	 114	 76.73	 12.95	 	 0.0120
91.85501	 1950.00	 83	 68.72	 12.95	 	 0.0120
91.86800	 1950.00	 117	 77.51	 12.95	 	 0.0120
91.88100	 1950.00	 118	 77.77	 12.95	 	 0.0120
91.89400	 1950.00	 119	 78.03	 12.95	 	 0.0120
91.90700	 1950.00	 118	 77.77	 12.95	 	 0.0120
91.92000	 1950.00	 119	 78.03	 12.95	 	 0.0120
91.93300	 1950.00	 121	 78.54	 12.95	 	 0.0120
91.94700	 1950.00	 120	 78.29	 12.95	 	 0.0130
91.96000	 1950.00	 120	 78.29	 12.95	 	 0.0120
91.97300	 1950.00	 121	 78.54	 12.95	 	 0.0120
91.98600	 1950.00	 120	 78.29	 12.95	 	 0.0120
92.00000	 1950.00	 122	 78.80	 12.95	 	 0.0120
92.01300	 1950.00	 122	 78.80	 12.95	 	 0.0120
92.02600	 1950.00	 122	 78.80	 12.95	 	 0.0120
92.03900	 1950.00	 122	 78.80	 12.95	 	 0.0120
92.05200	 1950.00	 123	 79.06	 12.95	 	 0.0120
92.06501	 1950.00	 123	 79.06	 12.95	 	 0.0120
92.07801	 1950.00	 122	 78.80	 12.95	 	 0.0120
92.09101	 1950.00	 123	 79.06	 12.95	 	 0.0120
92.10400	 1950.00	 123	 79.06	 12.95	 	 0.0120
92.11800	 1950.00	 122	 78.80	 12.95	 	 0.0130
92.13100	 1950.00	 123	 79.06	 12.95	 	 0.0120
92.14400	 1950.00	 125	 79.58	 12.95	 	 0.0120
92.15700	 1950.00	 125	 79.58	 12.95	 	 0.0130
92.17100	 1950.00	 124	 79.32	 12.95	 	 0.0120
92.18400	 1950.00	 124	 79.32	 12.95	 	 0.0120
92.19700	 1950.00	 124	 79.32	 12.95	 	 0.0120
92.21000	 1950.00	 124	 79.32	 12.95	 	 0.0120
92.22300	 1950.00	 124	 79.32	 12.95	 	 0.0120
92.23600	 1950.00	 86	 69.49	 12.95	 	 0.0120
92.24900	 1950.00	 124	 79.32	 12.95	 	 0.0120
92.26200	 1950.00	 125	 79.58	 12.95	 	 0.0120
92.27500	 1950.00	 98	 72.60	 12.95	 	 0.0120
92.28800	 1950.00	 123	 79.06	 12.95	 	 0.0120
92.30101	 1950.00	 125	 79.58	 12.95	 	 0.0120
92.31401	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.32701	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.34101	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.35400	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.36700	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.38000	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.39300	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.40600	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.41900	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.43200	 1950.00	 128	 80.35	 12.95	 	 0.0120
92.44500	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.45900	 1950.00	 126	 79.84	 12.95	 	 0.0130
92.47200	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.48500	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.49800	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.51200	 1950.00	 125	 79.58	 12.95	 	 0.0120
92.52500	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.53800	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.55101	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.56401	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.57701	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.59000	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.60300	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.61600	 1950.00	 89	 70.27	 12.95	 	 0.0120
92.63000	 1950.00	 127	 80.10	 12.95	 	 0.0130
92.64300	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.65600	 1950.00	 88	 70.01	 12.95	 	 0.0120
92.66900	 1950.00	 128	 80.35	 12.95	 	 0.0130
92.68300	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.69600	 1950.00	 87	 69.75	 12.95	 	 0.0120
92.70900	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.72200	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.73500	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.74800	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.76100	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.77400	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.78701	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.80001	 1950.00	 125	 79.58	 12.95	 	 0.0120
92.81301	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.82600	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.83900	 1950.00	 128	 80.35	 12.95	 	 0.0120
92.85300	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.86600	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.87900	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.89200	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.90500	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.91800	 1950.00	 126	 79.84	 12.95	 	 0.0120
92.93100	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.94400	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.95700	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.97100	 1950.00	 128	 80.35	 12.95	 	 0.0130
92.98400	 1950.00	 127	 80.10	 12.95	 	 0.0120
92.99700	 1950.00	 123	 79.06	 12.95	 	 0.0120
93.01000	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.02400	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.03701	 1950.00	 89	 70.27	 12.95	 	 0.0120
93.05001	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.06301	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.07600	 1950.00	 126	 79.84	 12.95	 	 0.0120
93.08900	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.10200	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.11500	 1950.00	 130	 80.87	 12.95	 	 0.0120
93.12800	 1950.00	 126	 79.84	 12.95	 	 0.0120
93.14200	 1950.00	 127	 80.10	 12.95	 	 0.0130
93.15500	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.16800	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.18100	 1950.00	 127	 80.10	 12.95	 	 0.0130
93.19500	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.20800	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.22100	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.23400	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.24700	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.26000	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.27301	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.28601	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.29901	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.31200	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.32500	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.33800	 1950.00	 129	 80.61	 12.95	 	 0.0120
93.35100	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.36500	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.37800	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.39100	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.40400	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.41700	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.43000	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.44300	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.45600	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.46900	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.48300	 1950.00	 128	 80.35	 12.95	 	 0.0130
93.49600	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.50901	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.52201	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.53601	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.54901	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.56200	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.57500	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.58800	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.60100	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.61400	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.62700	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.64000	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.65400	 1950.00	 127	 80.10	 12.95	 	 0.0130
93.66700	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.68000	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.69300	 1950.00	 127	 80.10	 12.95	 	 0.0130
93.70700	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.72000	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.73300	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.74600	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.75901	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.77201	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.78501	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.79800	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.81100	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.82400	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.83700	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.85000	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.86300	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.87700	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.89000	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.90300	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.91600	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.92900	 1950.00	 125	 79.58	 12.95	 	 0.0120
93.94200	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.95500	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.96800	 1950.00	 127	 80.10	 12.95	 	 0.0120
93.98101	 1950.00	 128	 80.35	 12.95	 	 0.0120
93.99501	 1950.00	 128	 80.35	 12.95	 	 0.0130
94.00801	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.02101	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.03400	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.04800	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.06100	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.07400	 1950.00	 129	 80.61	 12.95	 	 0.0120
94.08700	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.10000	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.11300	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.12600	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.13900	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.15200	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.16600	 1950.00	 128	 80.35	 12.95	 	 0.0130
94.17900	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.19200	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.20500	 1950.00	 128	 80.35	 12.95	 	 0.0130
94.21900	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.23200	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.24501	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.25801	 1950.00	 126	 79.84	 12.95	 	 0.0120
94.27101	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.28400	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.29700	 1950.00	 126	 79.84	 12.95	 	 0.0120
94.31000	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.32300	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.33600	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.34900	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.36200	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.37500	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.38900	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.40200	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.41500	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.42800	 1950.00	 126	 79.84	 12.95	 	 0.0120
94.44100	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.45401	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.46701	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.48001	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.49300	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.50701	 1950.00	 127	 80.10	 12.95	 	 0.0130
94.52000	 1950.00	 126	 79.84	 12.95	 	 0.0120
94.53300	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.54600	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.56000	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.57300	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.58600	 1950.00	 126	 79.84	 12.95	 	 0.0120
94.59900	 1950.00	 126	 79.84	 12.95	 	 0.0120
94.61200	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.62500	 1950.00	 129	 80.61	 12.95	 	 0.0120
94.63800	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.65100	 1950.00	 126	 79.84	 12.95	 	 0.0120
94.66400	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.67800	 1950.00	 127	 80.10	 12.95	 	 0.0130
94.69100	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.70401	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.71701	 1950.00	 127	 80.10	 12.95	 	 0.0130
94.73101	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.74401	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.75701	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.77000	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.78300	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.79600	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.80900	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.82200	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.83500	 1950.00	 126	 79.84	 12.95	 	 0.0120
94.84800	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.86100	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.87400	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.88700	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.90100	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.91400	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.92700	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.94001	 1950.00	 127	 80.10	 12.95	 	 0.0120
94.95301	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.96601	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.97900	 1950.00	 128	 80.35	 12.95	 	 0.0120
94.99200	 1950.00	 128	 80.35	 12.95	 	 0.0120
95.00500	 1950.00	 128	 80.35	 12.95	 	 0.0120
95.01900	 1950.00	 128	 80.35	 12.95	 	 0.0130
95.03200	 1950.00	 130	 80.87	 12.95	 	 0.0120
95.04500	 1950.00	 128	 80.35	 12.95	 	 0.0120
95.05800	 1950.00	 127	 80.10	 12.95	 	 0.0120
95.07200	 1950.00	 128	 80.35	 12.95	 	 0.0120
95.08500	 1950.00	 128	 80.35	 12.95	 	 0.0120
95.09800	 1950.00	 126	 79.84	 12.95	 	 0.0120
95.11100	 1900.00	 127	 80.10	 16.06	 	 0.0120
95.12400	 1900.00	 127	 80.10	 16.06	 	 0.0120
95.13700	 1900.00	 90	 70.53	 16.06	 	 0.0120
95.15000	 1900.00	 131	 81.13	 16.06	 	 0.0120
95.16300	 1900.00	 130	 80.87	 16.06	 	 0.0120
95.17601	 1900.00	 95	 71.82	 16.06	 	 0.0120
95.19001	 1900.00	 132	 81.39	 16.06	 	 0.0130
95.20301	 1900.00	 132	 81.39	 16.06	 	 0.0120
95.21601	 1900.00	 103	 73.89	 16.06	 	 0.0120
95.22900	 1900.00	 134	 81.91	 16.06	 	 0.0130
95.24300	 1900.00	 133	 81.65	 16.06	 	 0.0120
95.25600	 1900.00	 114	 76.73	 16.06	 	 0.0120
95.26900	 1900.00	 136	 82.42	 16.06	 	 0.0120
95.28200	 1900.00	 135	 82.16	 16.06	 	 0.0120
95.29500	 1900.00	 135	 82.16	 16.06	 	 0.0120
95.30800	 1900.00	 135	 82.16	 16.06	 	 0.0120
95.32100	 1900.00	 135	 82.16	 16.06	 	 0.0120
95.33400	 1900.00	 135	 82.16	 16.06	 	 0.0120
95.34700	 1900.00	 136	 82.42	 16.06	 	 0.0120
95.36000	 1900.00	 135	 82.16	 16.06	 	 0.0120
95.37300	 1900.00	 136	 82.42	 16.06	 	 0.0120
95.38600	 1900.00	 137	 82.68	 16.06	 	 0.0120
95.39900	 1900.00	 136	 82.42	 16.06	 	 0.0120
95.41300	 1900.00	 136	 82.42	 16.06	 	 0.0120
95.42601	 1900.00	 136	 82.42	 16.06	 	 0.0120
95.43901	 1900.00	 135	 82.16	 16.06	 	 0.0120
95.45201	 1900.00	 138	 82.94	 16.06	 	 0.0120
95.46500	 1900.00	 136	 82.42	 16.06	 	 0.0120
95.47800	 1900.00	 137	 82.68	 16.06	 	 0.0120
95.49100	 1900.00	 137	 82.68	 16.06	 	 0.0120
95.50400	 1900.00	 138	 82.94	 16.06	 	 0.0120
95.51700	 1900.00	 94	 71.56	 16.06	 	 0.0120
95.53100	 1900.00	 136	 82.42	 16.06	 	 0.0130
95.54400	 1900.00	 137	 82.68	 16.06	 	 0.0120
95.55700	 1900.00	 95	 71.82	 16.06	 	 0.0120
95.57000	 1900.00	 137	 82.68	 16.06	 	 0.0120
95.58400	 1900.00	 137	 82.68	 16.06	 	 0.0120
95.59700	 1900.00	 95	 71.82	 16.06	 	 0.0120
95.61000	 1900.00	 137	 82.68	 16.06	 	 0.0120
95.62300	 1900.00	 140	 83.46	 16.06	 	 0.0120
95.63600	 1900.00	 138	 82.94	 16.06	 	 0.0120
95.64900	 1900.00	 137	 82.68	 16.06	 	 0.0120
95.66201	 1900.00	 138	 82.94	 16.06	 	 0.0120
95.67501	 1900.00	 137	 82.68	 16.06	 	 0.0120
95.68801	 1900.00	 138	 82.94	 16.06	 	 0.0120
95.70201	 1900.00	 137	 82.68	 16.06	 	 0.0130
95.71500	 1900.00	 138	 82.94	 16.06	 	 0.0120
95.72800	 1900.00	 139	 83.20	 16.06	 	 0.0120
95.74100	 1900.00	 137	 82.68	 16.06	 	 0.0130
95.75500	 1900.00	 138	 82.94	 16.06	 	 0.0120
95.76800	 1900.00	 138	 82.94	 16.06	 	 0.0120
95.78100	 1900.00	 139	 83.20	 16.06	 	 0.0120
95.79400	 1900.00	 140	 83.46	 16.06	 	 0.0120
95.80700	 1900.00	 136	 82.42	 16.06	 	 0.0120
95.82000	 1900.00	 139	 83.20	 16.06	 	 0.0120
95.83300	 1900.00	 140	 83.46	 16.06	 	 0.0120
95.84600	 1900.00	 138	 82.94	 16.06	 	 0.0120
95.85900	 1900.00	 139	 83.20	 16.06	 	 0.0120
95.87200	 1900.00	 141	 83.72	 16.06	 	 0.0120
95.88500	 1900.00	 140	 83.46	 16.06	 	 0.0120
95.89801	 1900.00	 137	 82.68	 16.06	 	 0.0120
95.91101	 1900.00	 140	 83.46	 16.06	 	 0.0120
95.92501	 1900.00	 142	 83.97	 16.06	 	 0.0120
95.93801	 1900.00	 140	 83.46	 16.06	 	 0.0120
95.95100	 1900.00	 141	 83.72	 16.06	 	 0.0120
95.96400	 1900.00	 141	 83.72	 16.06	 	 0.0120
95.97700	 1900.00	 142	 83.97	 16.06	 	 0.0120
95.99000	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.00300	 1900.00	 140	 83.46	 16.06	 	 0.0120
96.01600	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.02900	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.04300	 1900.00	 143	 84.23	 16.06	 	 0.0130
96.05600	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.06900	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.08200	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.09600	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.10900	 1900.00	 140	 83.46	 16.06	 	 0.0120
96.12200	 1900.00	 140	 83.46	 16.06	 	 0.0120
96.13500	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.14801	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.16101	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.17401	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.18700	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.20000	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.21400	 1900.00	 141	 83.72	 16.06	 	 0.0130
96.22700	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.24000	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.25300	 1900.00	 142	 83.97	 16.06	 	 0.0130
96.26700	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.28000	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.29300	 1900.00	 143	 84.23	 16.06	 	 0.0120
96.30600	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.31900	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.33200	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.34500	 1900.00	 140	 83.46	 16.06	 	 0.0120
96.35800	 1900.00	 143	 84.23	 16.06	 	 0.0120
96.37100	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.38401	 1900.00	 139	 83.20	 16.06	 	 0.0120
96.39701	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.41001	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.42300	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.43700	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.45000	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.46300	 1900.00	 143	 84.23	 16.06	 	 0.0120
96.47600	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.48900	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.50200	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.51500	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.52800	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.54100	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.55500	 1900.00	 141	 83.72	 16.06	 	 0.0130
96.56800	 1900.00	 140	 83.46	 16.06	 	 0.0120
96.58100	 1900.00	 140	 83.46	 16.06	 	 0.0120
96.59400	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.60800	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.62100	 1900.00	 140	 83.46	 16.06	 	 0.0120
96.63401	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.64701	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.66001	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.67300	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.68600	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.69900	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.71200	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.72600	 1900.00	 141	 83.72	 16.06	 	 0.0130
96.73900	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.75200	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.76500	 1900.00	 142	 83.97	 16.06	 	 0.0130
96.77900	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.79200	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.80500	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.81800	 1900.00	 140	 83.46	 16.06	 	 0.0120
96.83100	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.84400	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.85700	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.87001	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.88301	 1900.00	 143	 84.23	 16.06	 	 0.0120
96.89601	 1900.00	 142	 83.97	 16.06	 	 0.0120
96.90900	 1900.00	 141	 83.72	 16.06	 	 0.0120
96.92200	 1900.00	 142	 83.97	 16.06	 	 0.0120
