39.92000	 2150.00	 154	 87.08	 28.19	 	 0.0120
39.93300	 2150.00	 155	 87.34	 28.47	 	 0.0130
39.94700	 2150.00	 153	 86.82	 27.90	 	 0.0120
39.96000	 2150.00	 154	 87.08	 28.19	 	 0.0120
39.97300	 2150.00	 153	 86.82	 27.90	 	 0.0120
39.98600	 2150.00	 154	 87.08	 28.19	 	 0.0120
39.99900	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.01200	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.02500	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.03800	 2150.00	 152	 86.56	 27.62	 	 0.0120
40.05100	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.06400	 2150.00	 155	 87.34	 28.47	 	 0.0120
40.07700	 2150.00	 155	 87.34	 28.47	 	 0.0120
40.09000	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.10300	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.11700	 2150.00	 152	 86.56	 27.62	 	 0.0120
40.13000	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.14300	 2150.00	 152	 86.56	 27.62	 	 0.0120
40.15600	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.16900	 2150.00	 155	 87.34	 28.47	 	 0.0120
40.18200	 2150.00	 155	 87.34	 28.47	 	 0.0120
40.19500	 2150.00	 152	 86.56	 27.62	 	 0.0120
40.20800	 2150.00	 155	 87.34	 28.47	 	 0.0120
40.22100	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.23500	 2150.00	 154	 87.08	 28.19	 	 0.0130
40.24800	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.26100	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.27400	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.28800	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.30100	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.31400	 2150.00	 158	 88.11	 29.33	 	 0.0120
40.32700	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.34000	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.35300	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.36600	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.37900	 2150.00	 152	 86.56	 27.62	 	 0.0120
40.39200	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.40600	 2150.00	 154	 87.08	 28.19	 	 0.0130
40.41900	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.43200	 2150.00	 155	 87.34	 28.47	 	 0.0120
40.44500	 2150.00	 153	 86.82	 27.90	 	 0.0130
40.45900	 2150.00	 152	 86.56	 27.62	 	 0.0120
40.47200	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.48500	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.49800	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.51100	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.52400	 2150.00	 155	 87.34	 28.47	 	 0.0120
40.53700	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.55000	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.56300	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.57600	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.58900	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.60200	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.61500	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.62900	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.64200	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.65500	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.66800	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.68100	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.69400	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.70700	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.72000	 2150.00	 104	 74.15	 13.94	 	 0.0120
40.73300	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.74700	 2150.00	 152	 86.56	 27.62	 	 0.0130
40.76000	 2150.00	 103	 73.89	 13.65	 	 0.0120
40.77300	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.78600	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.80000	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.81300	 2150.00	 156	 87.59	 28.76	 	 0.0120
40.82600	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.83900	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.85200	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.86500	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.87800	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.89100	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.90400	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.91800	 2150.00	 154	 87.08	 28.19	 	 0.0130
40.93100	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.94400	 2150.00	 153	 86.82	 27.90	 	 0.0120
40.95700	 2150.00	 154	 87.08	 28.19	 	 0.0130
40.97100	 2150.00	 155	 87.34	 28.47	 	 0.0120
40.98400	 2150.00	 154	 87.08	 28.19	 	 0.0120
40.99700	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.01000	 2150.00	 152	 86.56	 27.62	 	 0.0120
41.02300	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.03600	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.04900	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.06200	 2150.00	 155	 87.34	 28.47	 	 0.0120
41.07500	 2150.00	 151	 86.30	 27.33	 	 0.0120
41.08800	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.10100	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.11400	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.12700	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.14100	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.15400	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.16700	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.18000	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.19300	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.20600	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.21900	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.23200	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.24500	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.25900	 2150.00	 153	 86.82	 27.90	 	 0.0130
41.27200	 2150.00	 150	 86.04	 27.05	 	 0.0120
41.28500	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.29800	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.31200	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.32500	 2150.00	 155	 87.34	 28.47	 	 0.0120
41.33800	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.35100	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.36400	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.37700	 2150.00	 155	 87.34	 28.47	 	 0.0120
41.39000	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.40300	 2150.00	 155	 87.34	 28.47	 	 0.0120
41.41600	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.43000	 2150.00	 154	 87.08	 28.19	 	 0.0130
41.44300	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.45600	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.46900	 2150.00	 154	 87.08	 28.19	 	 0.0130
41.48300	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.49600	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.50900	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.52200	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.53500	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.54800	 2150.00	 151	 86.30	 27.33	 	 0.0120
41.56100	 2150.00	 155	 87.34	 28.47	 	 0.0120
41.57400	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.58700	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.60000	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.61300	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.62600	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.63900	 2150.00	 102	 73.63	 13.37	 	 0.0120
41.65300	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.66600	 2150.00	 152	 86.56	 27.62	 	 0.0120
41.67900	 2150.00	 101	 73.37	 13.08	 	 0.0120
41.69200	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.70500	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.71800	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.73100	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.74400	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.75700	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.77100	 2150.00	 154	 87.08	 28.19	 	 0.0130
41.78400	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.79700	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.81000	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.82400	 2150.00	 151	 86.30	 27.33	 	 0.0120
41.83700	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.85000	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.86300	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.87600	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.88900	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.90200	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.91500	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.92800	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.94200	 2150.00	 154	 87.08	 28.19	 	 0.0130
41.95500	 2150.00	 154	 87.08	 28.19	 	 0.0120
41.96800	 2150.00	 153	 86.82	 27.90	 	 0.0120
41.98100	 2150.00	 154	 87.08	 28.19	 	 0.0130
41.99500	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.00800	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.02100	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.03400	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.04700	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.06000	 2150.00	 155	 87.34	 28.47	 	 0.0120
42.07300	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.08600	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.09900	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.11200	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.12500	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.13800	 2150.00	 155	 87.34	 28.47	 	 0.0120
42.15100	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.16500	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.17800	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.19100	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.20400	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.21700	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.23000	 2150.00	 152	 86.56	 27.62	 	 0.0120
42.24300	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.25600	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.26900	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.28300	 2150.00	 153	 86.82	 27.90	 	 0.0130
42.29600	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.30900	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.32200	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.33600	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.34900	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.36200	 2150.00	 151	 86.30	 27.33	 	 0.0120
42.37500	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.38800	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.40100	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.41400	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.42700	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.44000	 2150.00	 152	 86.56	 27.62	 	 0.0120
42.45400	 2150.00	 153	 86.82	 27.90	 	 0.0130
42.46700	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.48000	 2150.00	 156	 87.59	 28.76	 	 0.0120
42.49300	 2150.00	 154	 87.08	 28.19	 	 0.0130
42.50700	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.52000	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.53300	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.54600	 2150.00	 151	 86.30	 27.33	 	 0.0120
42.55900	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.57200	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.58500	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.59800	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.61100	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.62400	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.63700	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.65000	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.66300	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.67700	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.69000	 2150.00	 152	 86.56	 27.62	 	 0.0120
42.70300	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.71600	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.72900	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.74200	 2150.00	 155	 87.34	 28.47	 	 0.0120
42.75500	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.76800	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.78100	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.79500	 2150.00	 150	 86.04	 27.05	 	 0.0130
42.80800	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.82100	 2150.00	 155	 87.34	 28.47	 	 0.0120
42.83400	 2150.00	 155	 87.34	 28.47	 	 0.0120
42.84800	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.86100	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.87400	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.88700	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.90000	 2150.00	 154	 87.08	 28.19	 	 0.0120
42.91300	 2150.00	 153	 86.82	 27.90	 	 0.0120
42.92600	 2200.00	 153	 86.82	 27.90	 	 0.0120
42.93900	 2200.00	 139	 83.20	 23.91	 	 0.0120
42.95200	 2200.00	 152	 86.56	 27.62	 	 0.0120
42.96600	 2200.00	 151	 86.30	 27.33	 	 0.0130
42.97900	 2200.00	 149	 85.78	 26.76	 	 0.0120
42.99200	 2200.00	 150	 86.04	 27.05	 	 0.0120
43.00500	 2200.00	 147	 85.27	 26.19	 	 0.0130
43.01900	 2200.00	 149	 85.78	 26.76	 	 0.0120
43.03200	 2200.00	 148	 85.53	 26.48	 	 0.0120
43.04500	 2200.00	 147	 85.27	 26.19	 	 0.0120
43.05800	 2200.00	 147	 85.27	 26.19	 	 0.0120
43.07100	 2200.00	 147	 85.27	 26.19	 	 0.0120
43.08400	 2200.00	 147	 85.27	 26.19	 	 0.0120
43.09700	 2200.00	 148	 85.53	 26.48	 	 0.0120
43.11000	 2200.00	 147	 85.27	 26.19	 	 0.0120
43.12300	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.13600	 2200.00	 147	 85.27	 26.19	 	 0.0120
43.14900	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.16200	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.17500	 2200.00	 147	 85.27	 26.19	 	 0.0120
43.18900	 2200.00	 146	 85.01	 25.91	 	 0.0120
43.20200	 2200.00	 147	 85.27	 26.19	 	 0.0120
43.21500	 2200.00	 147	 85.27	 26.19	 	 0.0120
43.22800	 2200.00	 146	 85.01	 25.91	 	 0.0120
43.24100	 2200.00	 144	 84.49	 25.34	 	 0.0120
43.25400	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.26700	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.28000	 2200.00	 96	 72.08	 11.66	 	 0.0120
43.29300	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.30700	 2200.00	 142	 83.97	 24.77	 	 0.0130
43.32000	 2200.00	 97	 72.34	 11.94	 	 0.0120
43.33300	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.34600	 2200.00	 143	 84.23	 25.05	 	 0.0120
43.36000	 2200.00	 97	 72.34	 11.94	 	 0.0120
43.37300	 2200.00	 146	 85.01	 25.91	 	 0.0120
43.38600	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.39900	 2200.00	 96	 72.08	 11.66	 	 0.0120
43.41200	 2200.00	 144	 84.49	 25.34	 	 0.0120
43.42500	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.43800	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.45100	 2200.00	 144	 84.49	 25.34	 	 0.0120
43.46400	 2200.00	 144	 84.49	 25.34	 	 0.0120
43.47800	 2200.00	 145	 84.75	 25.62	 	 0.0130
43.49100	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.50400	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.51700	 2200.00	 145	 84.75	 25.62	 	 0.0130
43.53100	 2200.00	 144	 84.49	 25.34	 	 0.0120
43.54400	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.55700	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.57000	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.58300	 2200.00	 144	 84.49	 25.34	 	 0.0120
43.59600	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.60900	 2200.00	 144	 84.49	 25.34	 	 0.0120
43.62200	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.63500	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.64800	 2200.00	 144	 84.49	 25.34	 	 0.0120
43.66100	 2200.00	 98	 72.60	 12.23	 	 0.0120
43.67400	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.68700	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.70100	 2200.00	 98	 72.60	 12.23	 	 0.0120
43.71400	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.72700	 2200.00	 146	 85.01	 25.91	 	 0.0120
43.74000	 2200.00	 98	 72.60	 12.23	 	 0.0120
43.75300	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.76600	 2200.00	 143	 84.23	 25.05	 	 0.0120
43.77900	 2200.00	 98	 72.60	 12.23	 	 0.0120
43.79200	 2200.00	 141	 83.72	 24.48	 	 0.0120
43.80500	 2200.00	 143	 84.23	 25.05	 	 0.0120
43.81900	 2200.00	 147	 85.27	 26.19	 	 0.0130
43.83200	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.84500	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.85800	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.87200	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.88500	 2200.00	 143	 84.23	 25.05	 	 0.0120
43.89800	 2200.00	 148	 85.53	 26.48	 	 0.0120
43.91100	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.92400	 2200.00	 148	 85.53	 26.48	 	 0.0120
43.93700	 2200.00	 147	 85.27	 26.19	 	 0.0120
43.95000	 2200.00	 144	 84.49	 25.34	 	 0.0120
43.96300	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.97600	 2200.00	 145	 84.75	 25.62	 	 0.0120
43.99000	 2200.00	 144	 84.49	 25.34	 	 0.0130
44.00300	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.01600	 2200.00	 146	 85.01	 25.91	 	 0.0120
44.02900	 2200.00	 145	 84.75	 25.62	 	 0.0130
44.04300	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.05600	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.06900	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.08200	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.09500	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.10800	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.12100	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.13400	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.14700	 2200.00	 146	 85.01	 25.91	 	 0.0120
44.16000	 2200.00	 98	 72.60	 12.23	 	 0.0120
44.17300	 2200.00	 141	 83.72	 24.48	 	 0.0120
44.18600	 2200.00	 147	 85.27	 26.19	 	 0.0120
44.19900	 2200.00	 114	 76.73	 16.79	 	 0.0120
44.21300	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.22600	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.23900	 2200.00	 124	 79.32	 19.64	 	 0.0120
44.25200	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.26500	 2200.00	 143	 84.23	 25.05	 	 0.0120
44.27800	 2200.00	 147	 85.27	 26.19	 	 0.0120
44.29100	 2200.00	 143	 84.23	 25.05	 	 0.0120
44.30400	 2200.00	 143	 84.23	 25.05	 	 0.0120
44.31700	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.33100	 2200.00	 144	 84.49	 25.34	 	 0.0130
44.34400	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.35700	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.37000	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.38400	 2200.00	 143	 84.23	 25.05	 	 0.0120
44.39700	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.41000	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.42300	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.43600	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.44900	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.46200	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.47500	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.48800	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.50200	 2200.00	 144	 84.49	 25.34	 	 0.0130
44.51500	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.52800	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.54100	 2200.00	 144	 84.49	 25.34	 	 0.0130
44.55500	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.56800	 2200.00	 143	 84.23	 25.05	 	 0.0120
44.58100	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.59400	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.60700	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.62000	 2200.00	 97	 72.34	 11.94	 	 0.0120
44.63300	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.64600	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.65900	 2200.00	 146	 85.01	 25.91	 	 0.0120
44.67200	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.68500	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.69800	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.71100	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.72500	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.73800	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.75100	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.76400	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.77700	 2200.00	 143	 84.23	 25.05	 	 0.0120
44.79000	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.80300	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.81600	 2200.00	 146	 85.01	 25.91	 	 0.0120
44.82900	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.84300	 2200.00	 145	 84.75	 25.62	 	 0.0130
44.85600	 2200.00	 146	 85.01	 25.91	 	 0.0120
44.86900	 2200.00	 143	 84.23	 25.05	 	 0.0120
44.88200	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.89600	 2200.00	 146	 85.01	 25.91	 	 0.0120
44.90900	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.92200	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.93500	 2200.00	 145	 84.75	 25.62	 	 0.0120
44.94800	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.96100	 2200.00	 99	 72.85	 12.51	 	 0.0120
44.97400	 2200.00	 144	 84.49	 25.34	 	 0.0120
44.98700	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.00000	 2200.00	 97	 72.34	 11.94	 	 0.0120
45.01400	 2200.00	 144	 84.49	 25.34	 	 0.0130
45.02700	 2200.00	 147	 85.27	 26.19	 	 0.0120
45.04000	 2200.00	 97	 72.34	 11.94	 	 0.0120
45.05300	 2200.00	 144	 84.49	 25.34	 	 0.0130
45.06700	 2200.00	 143	 84.23	 25.05	 	 0.0120
45.08000	 2200.00	 97	 72.34	 11.94	 	 0.0120
45.09300	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.10600	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.11900	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.13200	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.14500	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.15800	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.17100	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.18400	 2200.00	 143	 84.23	 25.05	 	 0.0120
45.19700	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.21000	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.22300	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.23700	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.25000	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.26300	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.27600	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.28900	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.30200	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.31500	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.32800	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.34100	 2200.00	 97	 72.34	 11.94	 	 0.0120
45.35500	 2200.00	 143	 84.23	 25.05	 	 0.0130
45.36800	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.38100	 2200.00	 97	 72.34	 11.94	 	 0.0120
45.39400	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.40800	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.42100	 2200.00	 98	 72.60	 12.23	 	 0.0120
45.43400	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.44700	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.46000	 2200.00	 102	 73.63	 13.37	 	 0.0120
45.47300	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.48600	 2200.00	 143	 84.23	 25.05	 	 0.0120
45.49900	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.51200	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.52600	 2200.00	 145	 84.75	 25.62	 	 0.0130
45.53900	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.55200	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.56500	 2200.00	 144	 84.49	 25.34	 	 0.0130
45.57900	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.59200	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.60500	 2200.00	 145	 84.75	 25.62	 	 0.0120
45.61800	 2200.00	 144	 84.49	 25.34	 	 0.0120
45.63100	 2200.00	 146	 85.01	 25.91	 	 0.0120
45.64400	 2200.00	 145	 84.75	 25.62	 	 0.0120
