25.91200	 1900.00	 161	 88.89	 16.06	 	 0.0120
25.92500	 1900.00	 161	 88.89	 16.06	 	 0.0120
25.93800	 1900.00	 160	 88.63	 16.06	 	 0.0120
25.95200	 1900.00	 161	 88.89	 16.06	 	 0.0120
25.96500	 1900.00	 159	 88.37	 16.06	 	 0.0120
25.97800	 1900.00	 161	 88.89	 16.06	 	 0.0120
25.99100	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.00400	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.01700	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.03000	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.04300	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.05600	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.07000	 1900.00	 160	 88.63	 16.06	 	 0.0130
26.08300	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.09600	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.10900	 1900.00	 162	 89.15	 16.06	 	 0.0130
26.12300	 1900.00	 159	 88.37	 16.06	 	 0.0120
26.13600	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.14900	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.16200	 1900.00	 164	 89.66	 16.06	 	 0.0120
26.17500	 1900.00	 114	 76.73	 16.06	 	 0.0120
26.18800	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.20100	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.21400	 1900.00	 114	 76.73	 16.06	 	 0.0120
26.22700	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.24000	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.25300	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.26600	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.27900	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.29300	 1900.00	 162	 89.15	 16.06	 	 0.0120
26.30600	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.31900	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.33200	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.34500	 1900.00	 158	 88.11	 16.06	 	 0.0120
26.35800	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.37100	 1900.00	 159	 88.37	 16.06	 	 0.0120
26.38400	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.39700	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.41100	 1900.00	 160	 88.63	 16.06	 	 0.0130
26.42400	 1900.00	 162	 89.15	 16.06	 	 0.0120
26.43700	 1900.00	 159	 88.37	 16.06	 	 0.0120
26.45000	 1900.00	 161	 88.89	 16.06	 	 0.0120
26.46400	 1900.00	 159	 88.37	 16.06	 	 0.0120
26.47700	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.49000	 1900.00	 160	 88.63	 16.06	 	 0.0120
26.50300	 1900.00	 162	 89.15	 16.06	 	 0.0120
26.51600	 1950.00	 160	 88.63	 12.95	 	 0.0120
26.52900	 1950.00	 161	 88.89	 12.95	 	 0.0120
26.54200	 1950.00	 158	 88.11	 12.95	 	 0.0120
26.55500	 1950.00	 113	 76.48	 12.95	 	 0.0120
26.56800	 1950.00	 157	 87.85	 12.95	 	 0.0120
26.58200	 1950.00	 156	 87.59	 12.95	 	 0.0130
26.59500	 1950.00	 111	 75.96	 12.95	 	 0.0120
26.60800	 1950.00	 155	 87.34	 12.95	 	 0.0120
26.62100	 1950.00	 153	 86.82	 12.95	 	 0.0130
26.63500	 1950.00	 107	 74.92	 12.95	 	 0.0120
26.64800	 1950.00	 152	 86.56	 12.95	 	 0.0120
26.66100	 1950.00	 151	 86.30	 12.95	 	 0.0120
26.67400	 1950.00	 106	 74.66	 12.95	 	 0.0120
26.68700	 1950.00	 150	 86.04	 12.95	 	 0.0120
26.70000	 1950.00	 150	 86.04	 12.95	 	 0.0120
26.71300	 1950.00	 108	 75.18	 12.95	 	 0.0120
26.72600	 1950.00	 150	 86.04	 12.95	 	 0.0120
26.73900	 1950.00	 148	 85.53	 12.95	 	 0.0120
26.75200	 1950.00	 149	 85.78	 12.95	 	 0.0120
26.76500	 1950.00	 148	 85.53	 12.95	 	 0.0120
26.77800	 1950.00	 146	 85.01	 12.95	 	 0.0120
26.79100	 1950.00	 148	 85.53	 12.95	 	 0.0120
26.80500	 1950.00	 149	 85.78	 12.95	 	 0.0120
26.81800	 1950.00	 147	 85.27	 12.95	 	 0.0120
26.83100	 1950.00	 147	 85.27	 12.95	 	 0.0120
26.84400	 1950.00	 147	 85.27	 12.95	 	 0.0120
26.85700	 1950.00	 148	 85.53	 12.95	 	 0.0120
26.87000	 1950.00	 147	 85.27	 12.95	 	 0.0120
26.88300	 1950.00	 147	 85.27	 12.95	 	 0.0120
26.89600	 1950.00	 146	 85.01	 12.95	 	 0.0120
26.90900	 1950.00	 148	 85.53	 12.95	 	 0.0120
26.92300	 1950.00	 148	 85.53	 12.95	 	 0.0130
26.93600	 1950.00	 147	 85.27	 12.95	 	 0.0120
26.94900	 1950.00	 147	 85.27	 12.95	 	 0.0120
26.96200	 1950.00	 146	 85.01	 12.95	 	 0.0120
26.97600	 1950.00	 146	 85.01	 12.95	 	 0.0120
26.98900	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.00200	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.01500	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.02800	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.04100	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.05400	 1950.00	 104	 74.15	 12.95	 	 0.0120
27.06700	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.08000	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.09400	 1950.00	 119	 78.03	 12.95	 	 0.0130
27.10700	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.12000	 1950.00	 145	 84.75	 12.95	 	 0.0120
27.13300	 1950.00	 128	 80.35	 12.95	 	 0.0130
27.14700	 1950.00	 148	 85.53	 12.95	 	 0.0120
27.16000	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.17300	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.18600	 1950.00	 148	 85.53	 12.95	 	 0.0120
27.19900	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.21200	 1950.00	 148	 85.53	 12.95	 	 0.0120
27.22500	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.23800	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.25100	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.26400	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.27700	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.29000	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.30300	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.31700	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.33000	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.34300	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.35600	 1950.00	 145	 84.75	 12.95	 	 0.0120
27.36900	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.38200	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.39500	 1950.00	 104	 74.15	 12.95	 	 0.0120
27.40800	 1950.00	 148	 85.53	 12.95	 	 0.0120
27.42100	 1950.00	 145	 84.75	 12.95	 	 0.0120
27.43500	 1950.00	 104	 74.15	 12.95	 	 0.0130
27.44800	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.46100	 1950.00	 145	 84.75	 12.95	 	 0.0120
27.47400	 1950.00	 104	 74.15	 12.95	 	 0.0120
27.48800	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.50100	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.51400	 1950.00	 103	 73.89	 12.95	 	 0.0120
27.52700	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.54000	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.55300	 1950.00	 144	 84.49	 12.95	 	 0.0120
27.56600	 1950.00	 145	 84.75	 12.95	 	 0.0120
27.57900	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.59200	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.60600	 1950.00	 147	 85.27	 12.95	 	 0.0130
27.61900	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.63200	 1950.00	 148	 85.53	 12.95	 	 0.0120
27.64500	 1950.00	 147	 85.27	 12.95	 	 0.0130
27.65900	 1950.00	 148	 85.53	 12.95	 	 0.0120
27.67200	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.68500	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.69800	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.71100	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.72400	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.73700	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.75000	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.76300	 1950.00	 145	 84.75	 12.95	 	 0.0120
27.77600	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.78900	 1950.00	 145	 84.75	 12.95	 	 0.0120
27.80200	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.81500	 1950.00	 105	 74.41	 12.95	 	 0.0120
27.82900	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.84200	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.85500	 1950.00	 104	 74.15	 12.95	 	 0.0120
27.86800	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.88100	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.89400	 1950.00	 102	 73.63	 12.95	 	 0.0120
27.90700	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.92000	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.93300	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.94700	 1950.00	 146	 85.01	 12.95	 	 0.0130
27.96000	 1950.00	 146	 85.01	 12.95	 	 0.0120
27.97300	 1950.00	 147	 85.27	 12.95	 	 0.0120
27.98600	 1950.00	 145	 84.75	 12.95	 	 0.0120
28.00000	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.01300	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.02600	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.03900	 1950.00	 145	 84.75	 12.95	 	 0.0120
28.05200	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.06500	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.07800	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.09100	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.10400	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.11800	 1950.00	 146	 85.01	 12.95	 	 0.0130
28.13100	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.14400	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.15700	 1950.00	 146	 85.01	 12.95	 	 0.0130
28.17100	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.18400	 1950.00	 145	 84.75	 12.95	 	 0.0120
28.19700	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.21000	 1950.00	 145	 84.75	 12.95	 	 0.0120
28.22300	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.23600	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.24900	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.26200	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.27500	 1950.00	 104	 74.15	 12.95	 	 0.0120
28.28800	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.30100	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.31400	 1950.00	 105	 74.41	 12.95	 	 0.0120
28.32700	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.34100	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.35400	 1950.00	 106	 74.66	 12.95	 	 0.0120
28.36700	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.38000	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.39300	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.40600	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.41900	 1950.00	 145	 84.75	 12.95	 	 0.0120
28.43200	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.44500	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.45900	 1950.00	 146	 85.01	 12.95	 	 0.0130
28.47200	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.48500	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.49800	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.51200	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.52500	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.53800	 1950.00	 145	 84.75	 12.95	 	 0.0120
28.55100	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.56400	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.57700	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.59000	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.60300	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.61600	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.63000	 1950.00	 146	 85.01	 12.95	 	 0.0130
28.64300	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.65600	 1950.00	 143	 84.23	 12.95	 	 0.0120
28.66900	 1950.00	 148	 85.53	 12.95	 	 0.0130
28.68300	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.69600	 1950.00	 105	 74.41	 12.95	 	 0.0120
28.70900	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.72200	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.73500	 1950.00	 104	 74.15	 12.95	 	 0.0120
28.74800	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.76100	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.77400	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.78700	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.80000	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.81300	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.82600	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.83900	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.85300	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.86600	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.87900	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.89200	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.90500	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.91800	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.93100	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.94400	 1950.00	 147	 85.27	 12.95	 	 0.0120
28.95700	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.97100	 1950.00	 145	 84.75	 12.95	 	 0.0130
28.98400	 1950.00	 146	 85.01	 12.95	 	 0.0120
28.99700	 1950.00	 145	 84.75	 12.95	 	 0.0120
29.01000	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.02400	 1950.00	 145	 84.75	 12.95	 	 0.0120
29.03700	 1950.00	 145	 84.75	 12.95	 	 0.0120
29.05000	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.06300	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.07600	 1950.00	 105	 74.41	 12.95	 	 0.0120
29.08900	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.10200	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.11500	 1950.00	 104	 74.15	 12.95	 	 0.0120
29.12800	 1950.00	 148	 85.53	 12.95	 	 0.0120
29.14200	 1950.00	 146	 85.01	 12.95	 	 0.0130
29.15500	 1950.00	 104	 74.15	 12.95	 	 0.0120
29.16800	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.18100	 1950.00	 146	 85.01	 12.95	 	 0.0130
29.19500	 1950.00	 104	 74.15	 12.95	 	 0.0120
29.20800	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.22100	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.23400	 1950.00	 103	 73.89	 12.95	 	 0.0120
29.24700	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.26000	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.27300	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.28600	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.29900	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.31200	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.32500	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.33800	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.35100	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.36500	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.37800	 1950.00	 145	 84.75	 12.95	 	 0.0120
29.39100	 1950.00	 148	 85.53	 12.95	 	 0.0120
29.40400	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.41700	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.43000	 1950.00	 149	 85.78	 12.95	 	 0.0120
29.44300	 1950.00	 145	 84.75	 12.95	 	 0.0120
29.45600	 1950.00	 104	 74.15	 12.95	 	 0.0120
29.46900	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.48300	 1950.00	 145	 84.75	 12.95	 	 0.0130
29.49600	 1950.00	 104	 74.15	 12.95	 	 0.0120
29.50900	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.52200	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.53600	 1950.00	 104	 74.15	 12.95	 	 0.0120
29.54900	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.56200	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.57500	 1950.00	 104	 74.15	 12.95	 	 0.0120
29.58800	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.60100	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.61400	 1950.00	 105	 74.41	 12.95	 	 0.0120
29.62700	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.64000	 1950.00	 145	 84.75	 12.95	 	 0.0120
29.65400	 1950.00	 147	 85.27	 12.95	 	 0.0130
29.66700	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.68000	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.69300	 1950.00	 147	 85.27	 12.95	 	 0.0130
29.70700	 1950.00	 148	 85.53	 12.95	 	 0.0120
29.72000	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.73300	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.74600	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.75900	 1950.00	 146	 85.01	 12.95	 	 0.0120
29.77200	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.78500	 1950.00	 147	 85.27	 12.95	 	 0.0120
29.79800	 2000.00	 146	 85.01	 10.05	 	 0.0120
29.81100	 2000.00	 149	 85.78	 10.05	 	 0.0120
29.82400	 2000.00	 144	 84.49	 10.05	 	 0.0120
29.83700	 2000.00	 104	 74.15	 10.05	 	 0.0120
29.85000	 2000.00	 143	 84.23	 10.05	 	 0.0120
29.86300	 2000.00	 142	 83.97	 10.05	 	 0.0120
29.87700	 2000.00	 101	 73.37	 10.05	 	 0.0120
29.89000	 2000.00	 140	 83.46	 10.05	 	 0.0120
29.90300	 2000.00	 138	 82.94	 10.05	 	 0.0120
29.91600	 2000.00	 98	 72.60	 10.05	 	 0.0120
29.92900	 2000.00	 138	 82.94	 10.05	 	 0.0120
29.94200	 2000.00	 138	 82.94	 10.05	 	 0.0120
29.95500	 2000.00	 97	 72.34	 10.05	 	 0.0120
29.96800	 2000.00	 135	 82.16	 10.05	 	 0.0120
29.98100	 2000.00	 135	 82.16	 10.05	 	 0.0120
29.99500	 2000.00	 111	 75.96	 10.05	 	 0.0130
30.00800	 2000.00	 135	 82.16	 10.05	 	 0.0120
30.02100	 2000.00	 135	 82.16	 10.05	 	 0.0120
30.03400	 2000.00	 125	 79.58	 10.05	 	 0.0120
30.04800	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.06100	 2000.00	 135	 82.16	 10.05	 	 0.0120
30.07400	 2000.00	 135	 82.16	 10.05	 	 0.0120
30.08700	 2000.00	 131	 81.13	 10.05	 	 0.0120
30.10000	 2000.00	 134	 81.91	 10.05	 	 0.0120
30.11300	 2000.00	 135	 82.16	 10.05	 	 0.0120
30.12600	 2000.00	 135	 82.16	 10.05	 	 0.0120
30.13900	 2000.00	 135	 82.16	 10.05	 	 0.0120
30.15200	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.16600	 2000.00	 134	 81.91	 10.05	 	 0.0130
30.17900	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.19200	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.20500	 2000.00	 133	 81.65	 10.05	 	 0.0130
30.21900	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.23200	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.24500	 2000.00	 134	 81.91	 10.05	 	 0.0120
30.25800	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.27100	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.28400	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.29700	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.31000	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.32300	 2000.00	 136	 82.42	 10.05	 	 0.0120
30.33600	 2000.00	 111	 75.96	 10.05	 	 0.0120
30.34900	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.36200	 2000.00	 131	 81.13	 10.05	 	 0.0120
30.37500	 2000.00	 94	 71.56	 10.05	 	 0.0120
30.38900	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.40200	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.41500	 2000.00	 93	 71.30	 10.05	 	 0.0120
30.42800	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.44100	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.45400	 2000.00	 135	 82.16	 10.05	 	 0.0120
30.46700	 2000.00	 131	 81.13	 10.05	 	 0.0120
30.48000	 2000.00	 134	 81.91	 10.05	 	 0.0120
30.49300	 2000.00	 135	 82.16	 10.05	 	 0.0120
30.50700	 2000.00	 133	 81.65	 10.05	 	 0.0130
30.52000	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.53300	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.54600	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.56000	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.57300	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.58600	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.59900	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.61200	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.62500	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.63800	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.65100	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.66400	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.67800	 2000.00	 132	 81.39	 10.05	 	 0.0130
30.69100	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.70400	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.71700	 2000.00	 132	 81.39	 10.05	 	 0.0130
30.73100	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.74400	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.75700	 2000.00	 131	 81.13	 10.05	 	 0.0120
30.77000	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.78300	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.79600	 2000.00	 95	 71.82	 10.05	 	 0.0120
30.80900	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.82200	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.83500	 2000.00	 93	 71.30	 10.05	 	 0.0120
30.84800	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.86100	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.87400	 2000.00	 134	 81.91	 10.05	 	 0.0120
30.88700	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.90100	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.91400	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.92700	 2000.00	 130	 80.87	 10.05	 	 0.0120
30.94000	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.95300	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.96600	 2000.00	 132	 81.39	 10.05	 	 0.0120
30.97900	 2000.00	 133	 81.65	 10.05	 	 0.0120
30.99200	 2000.00	 132	 81.39	 10.05	 	 0.0120
31.00500	 2000.00	 131	 81.13	 10.05	 	 0.0120
31.01900	 2000.00	 135	 82.16	 10.05	 	 0.0130
31.03200	 2000.00	 134	 81.91	 10.05	 	 0.0120
31.04500	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.05800	 2000.00	 130	 80.87	 10.05	 	 0.0120
31.07200	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.08500	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.09800	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.11100	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.12400	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.13700	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.15000	 2000.00	 132	 81.39	 10.05	 	 0.0120
31.16300	 2000.00	 134	 81.91	 10.05	 	 0.0120
31.17600	 2000.00	 94	 71.56	 10.05	 	 0.0120
31.19000	 2000.00	 133	 81.65	 10.05	 	 0.0130
31.20300	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.21600	 2000.00	 94	 71.56	 10.05	 	 0.0120
31.22900	 2000.00	 132	 81.39	 10.05	 	 0.0130
31.24300	 2000.00	 134	 81.91	 10.05	 	 0.0120
31.25600	 2000.00	 93	 71.30	 10.05	 	 0.0120
31.26900	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.28200	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.29500	 2000.00	 101	 73.37	 10.05	 	 0.0120
31.30800	 2000.00	 132	 81.39	 10.05	 	 0.0120
31.32100	 2000.00	 131	 81.13	 10.05	 	 0.0120
31.33400	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.34700	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.36000	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.37300	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.38600	 2000.00	 134	 81.91	 10.05	 	 0.0120
31.39900	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.41300	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.42600	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.43900	 2000.00	 131	 81.13	 10.05	 	 0.0120
31.45200	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.46500	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.47800	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.49100	 2000.00	 132	 81.39	 10.05	 	 0.0120
31.50400	 2000.00	 132	 81.39	 10.05	 	 0.0120
31.51700	 2000.00	 132	 81.39	 10.05	 	 0.0120
31.53100	 2000.00	 131	 81.13	 10.05	 	 0.0130
31.54400	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.55700	 2000.00	 132	 81.39	 10.05	 	 0.0120
31.57000	 2000.00	 133	 81.65	 10.05	 	 0.0120
31.58400	 2000.00	 132	 81.39	 10.05	 	 0.0120
31.59700	 2000.00	 132	 81.39	 10.05	 	 0.0120
31.61000	 2000.00	 136	 82.42	 10.05	 	 0.0120
31.62300	 2000.00	 132	 81.39	 10.05	 	 0.0120
31.63600	 2000.00	 91	 70.79	 10.05	 	 0.0120
