20.52100	 1100.00	 0.00	 491	 2	 0.01200
20.53300	 1100.00	 0.00	 492	 2	 0.01200
20.54500	 1100.00	 0.00	 493	 2	 0.01200
20.55700	 1100.00	 0.00	 494	 2	 0.01200
20.56900	 1100.00	 0.00	 495	 2	 0.01200
20.58200	 1100.00	 0.00	 496	 2	 0.01200
20.59400	 1100.00	 0.00	 497	 2	 0.01200
20.60600	 1100.00	 0.00	 498	 2	 0.01200
20.61900	 1100.00	 0.00	 499	 2	 0.01200
20.63100	 1100.00	 0.00	 500	 2	 0.01200
20.64300	 1150.00	 0.00	 501	 3	 0.01200
20.65500	 1150.00	 0.00	 502	 3	 0.01200
20.66700	 1150.00	 0.00	 503	 3	 0.01200
20.67900	 1150.00	 0.00	 504	 3	 0.01200
20.69100	 1150.00	 0.00	 505	 3	 0.01200
20.70300	 1150.00	 0.00	 506	 3	 0.01200
20.71500	 1150.00	 0.00	 507	 3	 0.01200
20.72700	 1150.00	 0.00	 508	 3	 0.01200
20.73900	 1150.00	 0.00	 509	 3	 0.01200
20.75100	 1150.00	 0.00	 510	 3	 0.01200
20.76300	 1150.00	 0.00	 511	 3	 0.01200
20.77500	 1150.00	 0.00	 512	 3	 0.01200
20.78700	 1150.00	 0.00	 513	 3	 0.01200
20.79900	 1150.00	 0.00	 514	 3	 0.01200
20.81100	 1150.00	 0.00	 515	 3	 0.01200
20.82300	 1150.00	 0.00	 516	 3	 0.01200
20.83500	 1150.00	 0.00	 517	 3	 0.01200
20.84700	 1150.00	 0.00	 518	 3	 0.01200
20.85900	 1150.00	 0.00	 519	 3	 0.01200
20.87100	 1150.00	 0.00	 520	 3	 0.01200
20.88300	 1150.00	 0.00	 521	 3	 0.01200
20.89500	 1150.00	 0.00	 522	 3	 0.01200
20.90700	 1150.00	 0.00	 523	 3	 0.01200
20.91900	 1150.00	 0.00	 524	 3	 0.01200
20.93100	 1150.00	 0.00	 525	 3	 0.01200
20.94300	 1150.00	 0.00	 526	 3	 0.01200
20.95500	 1150.00	 0.00	 527	 3	 0.01200
