28.31500	 1100.00	 0.00	 374	 2	 0.01200
28.32700	 1100.00	 0.00	 375	 2	 0.01200
28.33900	 1100.00	 0.00	 376	 2	 0.01200
28.35100	 1100.00	 0.00	 377	 2	 0.01200
28.36300	 1100.00	 0.00	 378	 2	 0.01200
28.37500	 1100.00	 0.00	 379	 2	 0.01200
28.38800	 1100.00	 0.00	 380	 2	 0.01200
28.40000	 1100.00	 0.00	 381	 2	 0.01200
28.41200	 1100.00	 0.00	 382	 2	 0.01200
28.42400	 1100.00	 0.00	 383	 2	 0.01200
28.43600	 1100.00	 0.00	 384	 2	 0.01200
28.44800	 1100.00	 0.00	 385	 2	 0.01200
28.46000	 1100.00	 0.00	 386	 2	 0.01200
28.47200	 1100.00	 0.00	 387	 2	 0.01200
28.48400	 1100.00	 0.00	 388	 2	 0.01200
28.49600	 1100.00	 0.00	 389	 2	 0.01200
28.50800	 1100.00	 0.00	 390	 2	 0.01200
28.52000	 1100.00	 0.00	 391	 2	 0.01200
28.53200	 1100.00	 0.00	 392	 2	 0.01200
28.54400	 1100.00	 0.00	 393	 2	 0.01200
28.55600	 1100.00	 0.00	 394	 2	 0.01200
28.56800	 1100.00	 0.00	 395	 2	 0.01200
28.58000	 1100.00	 0.00	 396	 2	 0.01200
28.59200	 1100.00	 0.00	 397	 2	 0.01200
28.60400	 1100.00	 0.00	 398	 2	 0.01200
28.61600	 1100.00	 0.00	 399	 2	 0.01200
28.62800	 1100.00	 0.00	 400	 2	 0.01200
28.64000	 1100.00	 0.00	 401	 2	 0.01200
28.65200	 1100.00	 0.00	 402	 2	 0.01200
28.66400	 1100.00	 0.00	 403	 2	 0.01200
28.67600	 1100.00	 0.00	 404	 2	 0.01200
28.68800	 1100.00	 0.00	 405	 2	 0.01200
28.70100	 1100.00	 0.00	 406	 2	 0.01200
28.71300	 1100.00	 0.00	 407	 2	 0.01200
28.72500	 1100.00	 0.00	 408	 2	 0.01200
28.73700	 1100.00	 0.00	 409	 2	 0.01200
28.74900	 1100.00	 0.00	 410	 2	 0.01200
28.76100	 1100.00	 0.00	 411	 2	 0.01200
28.77300	 1100.00	 0.00	 412	 2	 0.01200
28.78500	 1100.00	 0.00	 413	 2	 0.01200
28.79700	 1100.00	 0.00	 414	 2	 0.01200
28.80900	 1100.00	 0.00	 415	 2	 0.01200
28.82100	 1100.00	 0.00	 416	 2	 0.01200
28.83400	 1100.00	 0.00	 417	 2	 0.01200
28.84600	 1100.00	 0.00	 418	 2	 0.01200
28.85800	 1100.00	 0.00	 419	 2	 0.01200
28.87100	 1100.00	 0.00	 420	 2	 0.01200
28.88300	 1100.00	 0.00	 421	 2	 0.01200
28.89500	 1100.00	 0.00	 422	 2	 0.01200
28.90700	 1100.00	 0.00	 423	 2	 0.01200
28.91900	 1100.00	 0.00	 424	 2	 0.01200
28.93100	 1100.00	 0.00	 425	 2	 0.01200
28.94300	 1100.00	 0.00	 426	 2	 0.01200
28.95500	 1100.00	 0.00	 427	 2	 0.01200
28.96700	 1100.00	 0.00	 428	 2	 0.01200
28.97900	 1100.00	 0.00	 429	 2	 0.01200
28.99100	 1100.00	 0.00	 430	 2	 0.01200
29.00400	 1100.00	 0.00	 431	 2	 0.01200
29.01600	 1100.00	 0.00	 432	 2	 0.01200
29.02800	 1100.00	 0.00	 433	 2	 0.01200
29.04100	 1100.00	 0.00	 434	 2	 0.01200
29.05300	 1100.00	 0.00	 435	 2	 0.01200
29.06500	 1100.00	 0.00	 436	 2	 0.01200
29.07700	 1100.00	 0.00	 437	 2	 0.01200
29.08900	 1100.00	 0.00	 438	 2	 0.01200
29.10100	 1100.00	 0.00	 439	 2	 0.01200
29.11300	 1100.00	 0.00	 440	 2	 0.01200
29.12500	 1100.00	 0.00	 441	 2	 0.01200
29.13700	 1100.00	 0.00	 442	 2	 0.01200
29.14900	 1100.00	 0.00	 443	 2	 0.01200
29.16100	 1100.00	 0.00	 444	 2	 0.01200
29.17400	 1100.00	 0.00	 445	 2	 0.01200
29.18600	 1100.00	 0.00	 446	 2	 0.01200
29.19800	 1100.00	 0.00	 447	 2	 0.01200
29.21100	 1100.00	 0.00	 448	 2	 0.01200
29.22300	 1100.00	 0.00	 449	 2	 0.01200
29.23500	 1100.00	 0.00	 450	 2	 0.01200
29.24700	 1100.00	 0.00	 451	 2	 0.01200
29.25900	 1100.00	 0.00	 452	 2	 0.01200
29.27100	 1100.00	 0.00	 453	 2	 0.01200
29.28300	 1100.00	 0.00	 454	 2	 0.01200
29.29500	 1100.00	 0.00	 455	 2	 0.01200
29.30700	 1100.00	 0.00	 456	 2	 0.01200
29.31900	 1100.00	 0.00	 457	 2	 0.01200
29.33100	 1100.00	 0.00	 458	 2	 0.01200
29.34400	 1100.00	 0.00	 459	 2	 0.01200
29.35600	 1100.00	 0.00	 460	 2	 0.01200
29.36800	 1100.00	 0.00	 461	 2	 0.01200
29.38100	 1100.00	 0.00	 462	 2	 0.01200
29.39300	 1100.00	 0.00	 463	 2	 0.01200
29.40500	 1100.00	 0.00	 464	 2	 0.01200
29.41700	 1100.00	 0.00	 465	 2	 0.01200
29.42900	 1100.00	 0.00	 466	 2	 0.01200
29.44100	 1100.00	 0.00	 467	 2	 0.01200
29.45300	 1100.00	 0.00	 468	 2	 0.01200
29.46500	 1100.00	 0.00	 469	 2	 0.01200
29.47700	 1100.00	 0.00	 470	 2	 0.01200
29.48900	 1100.00	 0.00	 471	 2	 0.01200
29.50100	 1100.00	 0.00	 472	 2	 0.01200
29.51400	 1100.00	 0.00	 473	 2	 0.01200
29.52600	 1100.00	 0.00	 474	 2	 0.01200
29.53800	 1100.00	 0.00	 475	 2	 0.01200
29.55100	 1100.00	 0.00	 476	 2	 0.01200
29.56300	 1100.00	 0.00	 477	 2	 0.01200
29.57500	 1100.00	 0.00	 478	 2	 0.01200
29.58700	 1100.00	 0.00	 479	 2	 0.01200
29.59900	 1100.00	 0.00	 480	 2	 0.01200
29.61100	 1100.00	 0.00	 481	 2	 0.01200
29.62300	 1100.00	 0.00	 482	 2	 0.01200
29.63500	 1100.00	 0.00	 483	 2	 0.01200
29.64700	 1100.00	 0.00	 484	 2	 0.01200
29.65900	 1100.00	 0.00	 485	 2	 0.01200
29.67100	 1100.00	 0.00	 486	 2	 0.01200
29.68400	 1100.00	 0.00	 487	 2	 0.01200
29.69600	 1100.00	 0.00	 488	 2	 0.01200
29.70800	 1100.00	 0.00	 489	 2	 0.01200
29.72100	 1100.00	 0.00	 490	 2	 0.01200
29.73300	 1100.00	 0.00	 491	 2	 0.01200
29.74500	 1100.00	 0.00	 492	 2	 0.01200
29.75700	 1100.00	 0.00	 493	 2	 0.01200
29.76900	 1100.00	 0.00	 494	 2	 0.01200
29.78100	 1100.00	 0.00	 495	 2	 0.01200
29.79300	 1100.00	 0.00	 496	 2	 0.01200
29.80500	 1100.00	 0.00	 497	 2	 0.01200
29.81700	 1100.00	 0.00	 498	 2	 0.01200
29.82900	 1100.00	 0.00	 499	 2	 0.01200
29.84100	 1100.00	 0.00	 500	 2	 0.01200
29.85400	 1100.00	 0.00	 501	 2	 0.01200
29.86600	 1100.00	 0.00	 502	 2	 0.01200
29.87800	 1100.00	 0.00	 503	 2	 0.01200
29.89100	 1100.00	 0.00	 504	 2	 0.01200
29.90300	 1100.00	 0.00	 505	 2	 0.01200
29.91500	 1100.00	 0.00	 506	 2	 0.01200
29.92700	 1100.00	 0.00	 507	 2	 0.01200
29.93900	 1100.00	 0.00	 508	 2	 0.01200
29.95100	 1100.00	 0.00	 509	 2	 0.01200
29.96300	 1100.00	 0.00	 510	 2	 0.01200
29.97500	 1100.00	 0.00	 511	 2	 0.01200
29.98700	 1100.00	 0.00	 512	 2	 0.01200
29.99900	 1100.00	 0.00	 513	 2	 0.01200
30.01100	 1100.00	 0.00	 514	 2	 0.01200
30.02400	 1100.00	 0.00	 515	 2	 0.01200
30.03600	 1100.00	 0.00	 516	 2	 0.01200
