52.02400	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.03700	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.05000	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.06400	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.07700	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.09000	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.10300	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.11600	 2300.00	 130	 80.87	 21.35	 	 0.0120
52.12900	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.14200	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.15500	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.16800	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.18200	 2300.00	 132	 81.39	 21.92	 	 0.0130
52.19500	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.20800	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.22100	 2300.00	 133	 81.65	 22.20	 	 0.0130
52.23500	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.24800	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.26100	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.27400	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.28700	 2300.00	 130	 80.87	 21.35	 	 0.0120
52.30000	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.31300	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.32600	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.33900	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.35200	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.36500	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.37800	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.39100	 2300.00	 134	 81.91	 22.49	 	 0.0120
52.40500	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.41800	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.43100	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.44400	 2300.00	 130	 80.87	 21.35	 	 0.0120
52.45700	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.47000	 2300.00	 130	 80.87	 21.35	 	 0.0120
52.48300	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.49600	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.50900	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.52300	 2300.00	 131	 81.13	 21.63	 	 0.0130
52.53600	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.54900	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.56200	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.57600	 2300.00	 130	 80.87	 21.35	 	 0.0120
52.58900	 2300.00	 133	 81.65	 22.20	 	 0.0120
52.60200	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.61500	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.62800	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.64100	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.65400	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.66700	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.68000	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.69400	 2300.00	 133	 81.65	 22.20	 	 0.0130
52.70700	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.72000	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.73300	 2300.00	 132	 81.39	 21.92	 	 0.0130
52.74700	 2300.00	 132	 81.39	 21.92	 	 0.0120
52.76000	 2300.00	 131	 81.13	 21.63	 	 0.0120
52.77300	 2350.00	 132	 81.39	 21.92	 	 0.0120
52.78600	 2350.00	 89	 70.27	 9.67	 	 0.0120
52.79900	 2350.00	 131	 81.13	 21.63	 	 0.0120
52.81200	 2350.00	 129	 80.61	 21.06	 	 0.0120
52.82500	 2350.00	 130	 80.87	 21.35	 	 0.0120
52.83800	 2350.00	 132	 81.39	 21.92	 	 0.0120
52.85100	 2350.00	 130	 80.87	 21.35	 	 0.0120
52.86400	 2350.00	 129	 80.61	 21.06	 	 0.0120
52.87700	 2350.00	 131	 81.13	 21.63	 	 0.0120
52.89000	 2350.00	 130	 80.87	 21.35	 	 0.0120
52.90300	 2350.00	 85	 69.23	 8.53	 	 0.0120
52.91700	 2350.00	 128	 80.35	 20.78	 	 0.0120
52.93000	 2350.00	 130	 80.87	 21.35	 	 0.0120
52.94300	 2350.00	 87	 69.75	 9.10	 	 0.0120
52.95600	 2350.00	 128	 80.35	 20.78	 	 0.0120
52.96900	 2350.00	 130	 80.87	 21.35	 	 0.0120
52.98200	 2350.00	 130	 80.87	 21.35	 	 0.0120
52.99500	 2350.00	 130	 80.87	 21.35	 	 0.0120
53.00800	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.02100	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.03500	 2350.00	 129	 80.61	 21.06	 	 0.0130
53.04800	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.06100	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.07400	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.08800	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.10100	 2350.00	 130	 80.87	 21.35	 	 0.0120
53.11400	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.12700	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.14000	 2350.00	 130	 80.87	 21.35	 	 0.0120
53.15300	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.16600	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.17900	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.19200	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.20600	 2350.00	 131	 81.13	 21.63	 	 0.0130
53.21900	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.23200	 2350.00	 131	 81.13	 21.63	 	 0.0120
53.24500	 2350.00	 129	 80.61	 21.06	 	 0.0130
53.25900	 2350.00	 131	 81.13	 21.63	 	 0.0120
53.27200	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.28500	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.29800	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.31100	 2350.00	 130	 80.87	 21.35	 	 0.0120
53.32400	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.33700	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.35000	 2350.00	 127	 80.10	 20.49	 	 0.0120
53.36300	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.37600	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.38900	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.40200	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.41500	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.42900	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.44200	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.45500	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.46800	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.48100	 2350.00	 130	 80.87	 21.35	 	 0.0120
53.49400	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.50700	 2350.00	 130	 80.87	 21.35	 	 0.0120
53.52000	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.53300	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.54700	 2350.00	 129	 80.61	 21.06	 	 0.0130
53.56000	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.57300	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.58600	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.60000	 2350.00	 131	 81.13	 21.63	 	 0.0120
53.61300	 2350.00	 130	 80.87	 21.35	 	 0.0120
53.62600	 2350.00	 130	 80.87	 21.35	 	 0.0120
53.63900	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.65200	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.66500	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.67800	 2350.00	 131	 81.13	 21.63	 	 0.0120
53.69100	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.70400	 2350.00	 131	 81.13	 21.63	 	 0.0120
53.71800	 2350.00	 129	 80.61	 21.06	 	 0.0130
53.73100	 2350.00	 131	 81.13	 21.63	 	 0.0120
53.74400	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.75700	 2350.00	 131	 81.13	 21.63	 	 0.0130
53.77100	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.78400	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.79700	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.81000	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.82300	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.83600	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.84900	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.86200	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.87500	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.88800	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.90100	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.91400	 2350.00	 128	 80.35	 20.78	 	 0.0120
53.92700	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.94100	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.95400	 2350.00	 130	 80.87	 21.35	 	 0.0120
53.96700	 2350.00	 130	 80.87	 21.35	 	 0.0120
53.98000	 2350.00	 129	 80.61	 21.06	 	 0.0120
53.99300	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.00600	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.01900	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.03200	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.04500	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.05900	 2350.00	 129	 80.61	 21.06	 	 0.0130
54.07200	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.08500	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.09800	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.11200	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.12500	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.13800	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.15100	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.16400	 2350.00	 86	 69.49	 8.81	 	 0.0120
54.17700	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.19000	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.20300	 2350.00	 131	 81.13	 21.63	 	 0.0120
54.21600	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.23000	 2350.00	 129	 80.61	 21.06	 	 0.0130
54.24300	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.25600	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.26900	 2350.00	 128	 80.35	 20.78	 	 0.0130
54.28300	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.29600	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.30900	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.32200	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.33500	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.34800	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.36100	 2350.00	 130	 80.87	 21.35	 	 0.0120
54.37400	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.38700	 2350.00	 130	 80.87	 21.35	 	 0.0120
54.40000	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.41300	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.42600	 2350.00	 130	 80.87	 21.35	 	 0.0120
54.43900	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.45300	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.46600	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.47900	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.49200	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.50500	 2350.00	 131	 81.13	 21.63	 	 0.0120
54.51800	 2350.00	 131	 81.13	 21.63	 	 0.0120
54.53100	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.54400	 2350.00	 130	 80.87	 21.35	 	 0.0120
54.55700	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.57100	 2350.00	 129	 80.61	 21.06	 	 0.0130
54.58400	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.59700	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.61000	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.62400	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.63700	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.65000	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.66300	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.67600	 2350.00	 130	 80.87	 21.35	 	 0.0120
54.68900	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.70200	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.71500	 2350.00	 132	 81.39	 21.92	 	 0.0120
54.72800	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.74200	 2350.00	 129	 80.61	 21.06	 	 0.0130
54.75500	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.76800	 2350.00	 127	 80.10	 20.49	 	 0.0120
54.78100	 2350.00	 129	 80.61	 21.06	 	 0.0130
54.79500	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.80800	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.82100	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.83400	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.84700	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.86000	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.87300	 2350.00	 130	 80.87	 21.35	 	 0.0120
54.88600	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.89900	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.91200	 2350.00	 131	 81.13	 21.63	 	 0.0120
54.92500	 2350.00	 88	 70.01	 9.38	 	 0.0120
54.93800	 2350.00	 128	 80.35	 20.78	 	 0.0120
54.95100	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.96500	 2350.00	 86	 69.49	 8.81	 	 0.0120
54.97800	 2350.00	 129	 80.61	 21.06	 	 0.0120
54.99100	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.00400	 2350.00	 88	 70.01	 9.38	 	 0.0120
55.01600	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.02900	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.04200	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.05500	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.06800	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.08100	 2350.00	 129	 80.61	 21.06	 	 0.0130
55.09500	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.10800	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.12100	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.13400	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.14700	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.16000	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.17300	 2350.00	 131	 81.13	 21.63	 	 0.0120
55.18600	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.19900	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.21200	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.22500	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.23800	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.25100	 2350.00	 129	 80.61	 21.06	 	 0.0130
55.26500	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.27800	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.29100	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.30400	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.31700	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.33000	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.34300	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.35600	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.36900	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.38200	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.39500	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.40800	 2350.00	 127	 80.10	 20.49	 	 0.0120
55.42100	 2350.00	 130	 80.87	 21.35	 	 0.0130
55.43500	 2350.00	 131	 81.13	 21.63	 	 0.0120
55.44800	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.46100	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.47400	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.48700	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.50000	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.51300	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.52600	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.53900	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.55200	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.56500	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.57800	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.59100	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.60500	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.61800	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.63100	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.64400	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.65700	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.67000	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.68300	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.69600	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.70900	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.72300	 2350.00	 130	 80.87	 21.35	 	 0.0130
55.73600	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.74900	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.76200	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.77600	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.78900	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.80200	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.81500	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.82800	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.84100	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.85400	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.86700	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.88000	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.89400	 2350.00	 129	 80.61	 21.06	 	 0.0130
55.90700	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.92000	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.93300	 2350.00	 130	 80.87	 21.35	 	 0.0130
55.94700	 2350.00	 128	 80.35	 20.78	 	 0.0120
55.96000	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.97300	 2350.00	 130	 80.87	 21.35	 	 0.0120
55.98600	 2350.00	 129	 80.61	 21.06	 	 0.0120
55.99900	 2350.00	 129	 80.61	 21.06	 	 0.0120
56.01200	 2350.00	 128	 80.35	 20.78	 	 0.0120
56.02500	 2350.00	 128	 80.35	 20.78	 	 0.0120
56.03800	 2350.00	 129	 80.61	 21.06	 	 0.0120
56.05100	 2300.00	 128	 80.35	 20.78	 	 0.0120
56.06400	 2300.00	 86	 69.49	 8.81	 	 0.0120
56.07700	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.09000	 2300.00	 128	 80.35	 20.78	 	 0.0120
56.10300	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.11700	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.13000	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.14300	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.15600	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.16900	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.18200	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.19500	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.20800	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.22100	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.23500	 2300.00	 130	 80.87	 21.35	 	 0.0130
56.24800	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.26100	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.27400	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.28800	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.30100	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.31400	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.32700	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.34000	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.35300	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.36600	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.37900	 2300.00	 132	 81.39	 21.92	 	 0.0120
56.39200	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.40600	 2300.00	 131	 81.13	 21.63	 	 0.0130
56.41900	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.43200	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.44500	 2300.00	 87	 69.75	 9.10	 	 0.0130
56.45900	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.47200	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.48500	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.49800	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.51100	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.52400	 2300.00	 86	 69.49	 8.81	 	 0.0120
56.53700	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.55000	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.56300	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.57600	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.58900	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.60200	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.61500	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.62900	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.64200	 2300.00	 132	 81.39	 21.92	 	 0.0120
56.65500	 2300.00	 128	 80.35	 20.78	 	 0.0120
56.66800	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.68100	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.69400	 2300.00	 126	 79.84	 20.21	 	 0.0120
56.70700	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.72000	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.73300	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.74700	 2300.00	 130	 80.87	 21.35	 	 0.0130
56.76000	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.77300	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.78600	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.80000	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.81300	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.82600	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.83900	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.85200	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.86500	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.87800	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.89100	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.90400	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.91800	 2300.00	 130	 80.87	 21.35	 	 0.0130
56.93100	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.94400	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.95700	 2300.00	 130	 80.87	 21.35	 	 0.0130
56.97100	 2300.00	 132	 81.39	 21.92	 	 0.0120
56.98400	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.99700	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.01000	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.02300	 2300.00	 132	 81.39	 21.92	 	 0.0120
57.03600	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.04900	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.06200	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.07500	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.08800	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.10100	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.11400	 2300.00	 127	 80.10	 20.49	 	 0.0120
57.12700	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.14100	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.15400	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.16700	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.18000	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.19300	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.20600	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.21900	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.23200	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.24500	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.25900	 2300.00	 131	 81.13	 21.63	 	 0.0130
57.27200	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.28500	 2300.00	 87	 69.75	 9.10	 	 0.0120
57.29800	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.31200	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.32500	 2300.00	 86	 69.49	 8.81	 	 0.0120
57.33800	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.35100	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.36400	 2300.00	 117	 77.51	 17.64	 	 0.0120
57.37700	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.39000	 2300.00	 132	 81.39	 21.92	 	 0.0120
57.40300	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.41600	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.43000	 2300.00	 130	 80.87	 21.35	 	 0.0130
57.44300	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.45600	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.46900	 2300.00	 130	 80.87	 21.35	 	 0.0130
57.48300	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.49600	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.50900	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.52200	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.53500	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.54800	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.56100	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.57400	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.58700	 2300.00	 132	 81.39	 21.92	 	 0.0120
57.60000	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.61300	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.62600	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.63900	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.65300	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.66600	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.67900	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.69200	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.70500	 2300.00	 133	 81.65	 22.20	 	 0.0120
57.71800	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.73100	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.74400	 2300.00	 129	 80.61	 21.06	 	 0.0120
